timestamp,open,high,low,close,volume
2025-07-27 21:11:04.012,50002.56,51280.29,48768.58,49768.73,1868686.0
2025-07-27 21:16:04.012,49778.45,50886.63,48901.36,49641.74,1339714.0
2025-07-27 21:21:04.012,50193.61,51333.13,48757.74,51127.33,1475601.0
2025-07-27 21:26:04.012,52063.43,53015.82,51077.62,52846.13,567420.0
2025-07-27 21:31:04.012,51805.18,52540.1,51302.53,52540.1,1739818.0
2025-07-27 21:36:04.012,53188.04,54515.66,51997.01,53082.0,1677962.0
2025-07-27 21:41:04.012,52696.5,53537.2,51925.7,51925.7,1110985.0
2025-07-27 21:46:04.012,51823.03,53226.68,50425.77,51153.8,1636056.0
2025-07-27 21:51:04.012,51469.6,52729.57,51175.66,51175.66,1270106.0
2025-07-27 21:56:04.012,51482.62,52872.72,51250.76,51391.25,1748948.0
2025-07-27 22:01:04.012,51246.79,52529.63,50328.37,50328.37,1016423.0
2025-07-27 22:06:04.012,50262.2,51254.61,48776.85,49317.39,1336118.0
2025-07-27 22:11:04.012,50011.44,50990.97,48828.94,50717.71,898948.0
2025-07-27 22:16:04.012,51121.62,51153.14,50498.31,50911.36,1087249.0
2025-07-27 22:21:04.012,50564.57,51161.19,50089.89,51161.19,635899.0
2025-07-27 22:26:04.012,50461.13,50978.27,49153.19,50978.27,1310778.0
2025-07-27 22:31:04.012,50557.27,51327.67,49492.16,50269.3,1295595.0
2025-07-27 22:36:04.012,50042.14,51485.97,49740.9,50022.66,1362701.0
2025-07-27 22:41:04.012,50845.92,51794.05,50488.45,50521.06,1587777.0
2025-07-27 22:46:04.012,51028.15,51522.88,50585.24,51248.59,1646858.0
2025-07-27 22:51:04.012,51722.08,52149.9,50474.65,51684.97,789617.0
2025-07-27 22:56:04.012,52493.61,53624.67,52122.84,52122.84,1408347.0
2025-07-27 23:01:04.012,53103.12,54000.05,52543.39,52543.39,1964938.0
2025-07-27 23:06:04.012,53329.75,54254.79,52019.64,54254.79,1573745.0
2025-07-27 23:11:04.012,55194.15,56193.69,54553.2,56193.69,1516916.0
2025-07-27 23:16:04.012,56862.5,57985.05,55232.28,55963.44,621210.0
2025-07-27 23:21:04.012,55603.01,56253.59,55542.07,56253.59,1903242.0
2025-07-27 23:26:04.012,56729.31,57982.41,55794.98,55794.98,943855.0
2025-07-27 23:31:04.012,55402.68,56047.0,53960.15,54771.73,505079.0
2025-07-27 23:36:04.012,54190.51,54509.33,52648.39,54389.49,803148.0
2025-07-27 23:41:04.012,55458.48,56001.15,53905.76,54829.55,1671642.0
2025-07-27 23:46:04.012,54246.55,55858.35,53507.21,53903.72,943455.0
2025-07-27 23:51:04.012,53655.97,55239.97,52688.71,53661.3,1280744.0
2025-07-27 23:56:04.012,53196.53,54481.1,52252.46,52555.2,818708.0
2025-07-28 00:01:04.012,53473.39,54949.72,52025.17,53998.0,1508557.0
2025-07-28 00:06:04.012,53674.12,54309.53,53070.61,53070.61,704080.0
2025-07-28 00:11:04.012,53504.76,54665.73,52417.19,54330.05,1046360.0
2025-07-28 00:16:04.012,55045.12,55986.04,53983.27,55986.04,1384162.0
2025-07-28 00:21:04.012,54890.64,55982.15,53343.37,55774.24,686547.0
2025-07-28 00:26:04.012,54951.19,55476.69,54358.23,55476.69,955489.0
2025-07-28 00:31:04.012,54532.95,55624.45,53451.6,53451.6,1196462.0
2025-07-28 00:36:04.012,52825.54,53524.5,51633.37,52291.81,936997.0
2025-07-28 00:41:04.012,51773.86,52021.48,50359.96,51792.99,1164717.0
2025-07-28 00:46:04.012,50921.23,51163.2,50011.11,50011.11,847947.0
2025-07-28 00:51:04.012,49581.8,50679.53,48304.71,48810.44,1515890.0
2025-07-28 00:56:04.012,48320.87,49244.67,47570.74,47570.74,1423448.0
2025-07-28 01:01:04.012,46924.78,48155.44,45579.48,47221.2,1364425.0
2025-07-28 01:06:04.012,47919.32,47966.13,46881.87,47608.53,1395140.0
2025-07-28 01:11:04.012,47029.48,47767.76,46861.76,47767.76,1139855.0
2025-07-28 01:16:04.012,46954.73,48227.03,45990.16,46822.17,1391947.0
2025-07-28 01:21:04.012,47158.74,48063.64,46763.34,48063.64,1468261.0
2025-07-28 01:26:04.012,47398.05,48108.72,46931.41,47167.12,1230698.0
2025-07-28 01:31:04.012,47303.03,47856.55,46576.18,47259.19,596252.0
2025-07-28 01:36:04.012,47846.5,49010.08,46872.86,47758.93,823235.0
2025-07-28 01:41:04.012,48625.35,48784.32,47963.87,47963.87,927907.0
2025-07-28 01:46:04.012,48254.04,49442.26,46853.97,48668.37,1872775.0
2025-07-28 01:51:04.012,48438.84,49485.04,47744.82,47783.13,1596401.0
2025-07-28 01:56:04.012,47782.22,48066.42,46414.43,47918.73,543732.0
2025-07-28 02:01:04.012,47968.62,48773.52,47494.0,47729.06,738143.0
2025-07-28 02:06:04.012,47057.13,48409.99,46678.59,46678.59,919612.0
2025-07-28 02:11:04.012,46480.08,47576.05,46101.04,46343.32,649965.0
2025-07-28 02:16:04.012,47015.63,47983.39,46439.28,47489.62,1558505.0
2025-07-28 02:21:04.012,46719.1,47655.57,46342.81,46685.56,1570562.0
2025-07-28 02:26:04.012,45834.77,46094.03,44638.77,46094.03,1719290.0
2025-07-28 02:31:04.012,45565.42,46262.31,44711.4,46233.02,1978446.0
2025-07-28 02:36:04.012,45966.47,46674.54,45038.41,46573.97,1841455.0
2025-07-28 02:41:04.012,47099.4,48244.76,45889.33,46606.76,896927.0
2025-07-28 02:46:04.012,46299.14,47153.36,45124.65,46036.32,1687453.0
2025-07-28 02:51:04.012,45220.58,45980.66,44697.1,44697.1,1557980.0
2025-07-28 02:56:04.012,45322.9,45395.86,45128.26,45155.38,500616.0
2025-07-28 03:01:04.012,44661.46,45856.49,44310.54,45248.29,1497887.0
2025-07-28 03:06:04.012,45431.48,46387.97,44854.23,45092.63,1208788.0
2025-07-28 03:11:04.012,45560.19,45594.11,44555.09,45058.33,1453518.0
2025-07-28 03:16:04.012,44555.17,45466.62,43565.0,45187.8,1739326.0
2025-07-28 03:21:04.012,45499.63,46350.96,44494.87,44748.61,1801515.0
2025-07-28 03:26:04.012,44870.99,45276.23,44482.15,44669.12,1207167.0
2025-07-28 03:31:04.012,44033.83,44393.15,42952.39,43780.89,577615.0
2025-07-28 03:36:04.012,43520.48,44312.7,42801.69,44312.7,777309.0
2025-07-28 03:41:04.012,44251.18,44829.02,43497.34,43533.93,672447.0
2025-07-28 03:46:04.012,42965.16,43935.23,42355.02,42355.02,1111111.0
2025-07-28 03:51:04.012,43035.45,44013.11,42260.09,42342.64,1505533.0
2025-07-28 03:56:04.012,41974.74,42980.5,41278.99,41278.99,1425007.0
2025-07-28 04:01:04.012,40655.76,41699.12,39618.32,39988.84,558278.0
2025-07-28 04:06:04.012,40520.54,41069.75,39770.58,40414.01,1417017.0
2025-07-28 04:11:04.012,41146.04,41673.61,40702.73,41673.61,1356974.0
2025-07-28 04:16:04.012,41275.14,42222.2,41219.52,41334.29,1774657.0
2025-07-28 04:21:04.012,41431.69,42258.97,40625.78,41524.52,1931171.0
2025-07-28 04:26:04.012,41630.51,42564.5,40933.35,41022.01,948193.0
2025-07-28 04:31:04.012,41358.43,42178.8,40294.56,40733.36,1347217.0
2025-07-28 04:36:04.012,41219.38,41645.89,40352.26,41645.89,1666096.0
2025-07-28 04:41:04.012,41008.34,41336.15,40388.84,41268.14,1326319.0
2025-07-28 04:46:04.012,41595.77,42799.82,40626.16,42330.15,1107618.0
2025-07-28 04:51:04.012,42728.84,43046.23,41795.25,42404.55,1543212.0
2025-07-28 04:56:04.012,41686.91,42113.91,40635.13,41900.28,591201.0
2025-07-28 05:01:04.012,41420.31,41453.14,40892.63,40892.63,769893.0
2025-07-28 05:06:04.012,40555.86,41445.69,39558.8,40934.27,1215988.0
2025-07-28 05:11:04.012,41089.81,41624.82,40713.36,41239.31,1061930.0
2025-07-28 05:16:04.012,41593.7,42670.64,40447.58,41694.64,1294238.0
2025-07-28 05:21:04.012,42158.92,42334.87,41007.51,41643.41,721098.0
2025-07-28 05:26:04.012,42122.14,42942.73,41636.94,42942.73,1861867.0
2025-07-28 05:31:04.012,43725.61,45002.45,43122.38,43333.18,1597728.0
2025-07-28 05:36:04.012,42656.28,43080.83,42300.72,42300.72,631110.0
2025-07-28 05:41:04.012,41606.65,42154.84,40837.62,40837.62,1698327.0
2025-07-28 05:46:04.012,41516.65,42503.51,40753.48,41533.11,1378862.0
2025-07-28 05:51:04.012,40967.96,41299.34,40791.34,40791.34,1994558.0
2025-07-28 05:56:04.012,41017.54,41159.09,40174.96,40397.37,703838.0
2025-07-28 06:01:04.012,39667.39,39689.78,39514.78,39525.81,1933599.0
2025-07-28 06:06:04.012,40292.76,41432.98,39512.48,39512.48,1054087.0
2025-07-28 06:11:04.012,39010.54,39556.45,38503.61,39556.45,1347693.0
2025-07-28 06:16:04.012,40185.37,40246.44,39989.14,40169.9,1787832.0
2025-07-28 06:21:04.012,40046.93,40280.13,39037.13,39963.47,1095014.0
2025-07-28 06:26:04.012,40132.5,40471.11,39254.47,39778.75,512798.0
2025-07-28 06:31:04.012,40512.28,40876.06,40225.48,40308.7,890723.0
2025-07-28 06:36:04.012,39587.35,39791.76,38823.08,39791.76,1773608.0
2025-07-28 06:41:04.012,39795.93,40486.82,39117.58,39117.58,1720641.0
2025-07-28 06:46:04.012,39242.61,39531.03,38172.41,39520.64,1642671.0
2025-07-28 06:51:04.012,39251.9,39733.52,38151.49,38850.16,1274268.0
2025-07-28 06:56:04.012,38303.5,38517.85,37697.11,37697.11,1878527.0
2025-07-28 07:01:04.012,37847.55,38367.55,37203.71,37566.01,1127317.0
2025-07-28 07:06:04.012,38161.03,39142.5,37829.54,37829.54,1916601.0
2025-07-28 07:11:04.012,37805.54,37985.79,37396.39,37578.54,656228.0
2025-07-28 07:16:04.012,37964.0,38866.01,37677.94,38216.13,846981.0
2025-07-28 07:21:04.012,38843.48,39324.28,37808.43,38110.4,1194365.0
2025-07-28 07:26:04.012,38776.32,39847.14,37750.42,38194.81,1277709.0
2025-07-28 07:31:04.012,38423.83,39010.16,38280.89,38781.36,1857847.0
2025-07-28 07:36:04.012,38125.49,38612.3,37872.14,38029.05,1363459.0
2025-07-28 07:41:04.012,38253.31,39393.81,38037.76,38336.11,1459788.0
2025-07-28 07:46:04.012,38402.53,39196.6,37507.22,38995.65,741428.0
2025-07-28 07:51:04.012,38996.67,39401.19,38280.13,39162.51,970371.0
2025-07-28 07:56:04.012,39467.78,39642.34,38942.92,38942.92,611839.0
2025-07-28 08:01:04.012,38288.89,39281.21,37189.37,38616.74,1460561.0
2025-07-28 08:06:04.012,38508.72,39285.44,37944.66,37944.66,1749118.0
2025-07-28 08:11:04.012,38137.68,39064.5,37415.76,37415.76,868709.0
2025-07-28 08:16:04.012,36691.0,36971.76,36103.52,36274.06,763458.0
2025-07-28 08:21:04.012,36131.36,36299.39,35088.67,36299.39,1543702.0
2025-07-28 08:26:04.012,36024.65,36115.49,35246.76,35701.91,521674.0
2025-07-28 08:31:04.012,35320.59,35736.9,34705.27,34705.27,1359778.0
2025-07-28 08:36:04.012,34390.94,34825.93,33843.41,33843.41,1352883.0
2025-07-28 08:41:04.012,33180.24,34087.69,32778.04,32778.04,705512.0
2025-07-28 08:46:04.012,32823.07,33188.33,32135.54,32559.19,643392.0
2025-07-28 08:51:04.012,32934.6,33296.81,32615.94,33296.81,1602198.0
2025-07-28 08:56:04.012,33546.27,34526.05,33201.71,34099.32,805734.0
2025-07-28 09:01:04.012,34553.71,35395.31,33685.74,34571.01,1119987.0
2025-07-28 09:06:04.012,35052.73,35647.98,34149.81,34602.58,1872843.0
2025-07-28 09:11:04.012,34928.19,34947.44,34676.4,34676.4,1531078.0
2025-07-28 09:16:04.012,34586.91,34846.99,34484.32,34843.48,549744.0
2025-07-28 09:21:04.012,34298.5,34937.51,33581.2,34937.51,565329.0
2025-07-28 09:26:04.012,34316.85,35099.52,33598.77,34289.08,1428980.0
2025-07-28 09:31:04.012,34563.57,35173.18,34553.82,35100.09,539371.0
2025-07-28 09:36:04.012,35762.22,36465.26,35576.88,35576.88,1521034.0
2025-07-28 09:41:04.012,34935.19,35802.63,34005.97,34680.32,1428680.0
2025-07-28 09:46:04.012,35189.89,35741.17,35049.81,35741.17,1540877.0
2025-07-28 09:51:04.012,35713.74,36100.32,35183.6,35183.6,524189.0
2025-07-28 09:56:04.012,35215.69,35714.03,34962.89,34962.89,1979933.0
2025-07-28 10:01:04.012,34385.72,35085.11,33440.57,34690.68,1199424.0
2025-07-28 10:06:04.012,34245.82,34565.72,33301.06,33681.62,1842979.0
2025-07-28 10:11:04.012,33096.15,34060.2,32338.19,32796.39,1782715.0
2025-07-28 10:16:04.012,32447.22,33026.91,31663.51,33026.91,1817490.0
2025-07-28 10:21:04.012,33535.58,34057.67,32948.07,33791.64,1771206.0
2025-07-28 10:26:04.012,33237.38,33898.72,32443.66,33898.72,1774907.0
2025-07-28 10:31:04.012,33368.3,33662.48,32850.46,33485.31,1356890.0
2025-07-28 10:36:04.012,33499.86,33789.9,32596.5,33256.08,1832081.0
2025-07-28 10:41:04.012,33779.22,34541.13,33228.26,33228.26,856574.0
2025-07-28 10:46:04.012,33271.39,33730.54,32552.81,33603.29,934041.0
2025-07-28 10:51:04.012,34010.38,34885.61,33541.57,33541.57,1375545.0
2025-07-28 10:56:04.012,33316.73,34168.7,32831.59,32913.46,1240713.0
2025-07-28 11:01:04.012,32827.62,33621.32,32226.62,33382.17,1582052.0
2025-07-28 11:06:04.012,33219.72,33940.23,32706.61,32847.09,1045866.0
2025-07-28 11:11:04.012,32977.51,33253.5,32435.38,33253.5,1778236.0
2025-07-28 11:16:04.012,33912.36,34562.01,33217.08,34229.57,1525718.0
2025-07-28 11:21:04.012,34860.39,35458.3,34765.86,34905.45,1639683.0
2025-07-28 11:26:04.012,35259.92,36076.09,35166.54,35251.73,656198.0
2025-07-28 11:31:04.012,35293.9,36111.35,34738.27,34738.27,980516.0
2025-07-28 11:36:04.012,34806.02,35306.19,34032.88,34719.49,1222025.0
2025-07-28 11:41:04.012,34026.57,34966.35,33572.53,33572.53,1148188.0
2025-07-28 11:46:04.012,33708.68,34641.92,33102.74,34379.98,1795132.0
2025-07-28 11:51:04.012,34380.59,35404.46,33962.28,33962.28,1927541.0
2025-07-28 11:56:04.012,33613.03,34612.3,32939.06,33755.6,1065863.0
2025-07-28 12:01:04.012,33583.1,34249.07,33396.62,34249.07,1153593.0
2025-07-28 12:06:04.012,34784.03,35751.83,34763.16,35463.48,783685.0
2025-07-28 12:11:04.012,35704.0,36540.1,35458.48,35458.48,1080220.0
2025-07-28 12:16:04.012,36098.03,36306.59,35982.4,36209.59,545290.0
2025-07-28 12:21:04.012,36814.23,36844.92,35822.97,36437.61,1175895.0
2025-07-28 12:26:04.012,35742.09,35895.41,35292.25,35292.25,1030612.0
2025-07-28 12:31:04.012,35857.61,36676.45,35426.1,35426.1,1933334.0
2025-07-28 12:36:04.012,35661.17,36116.71,35054.38,35054.38,1525907.0
2025-07-28 12:41:04.012,34539.54,35112.7,33594.36,35112.7,560095.0
2025-07-28 12:46:04.012,35173.0,35850.41,34582.3,35561.22,1826995.0
2025-07-28 12:51:04.012,35914.01,36094.87,35329.01,36094.87,783407.0
2025-07-28 12:56:04.012,35982.7,36113.59,35149.06,35849.41,793047.0
2025-07-28 13:01:04.012,36397.44,36974.97,35702.43,36443.54,919429.0
2025-07-28 13:06:04.012,37088.12,37970.52,37036.33,37468.04,1503466.0
2025-07-28 13:11:04.012,36927.5,37388.43,36522.87,36791.95,1500200.0
2025-07-28 13:16:04.012,37269.99,37951.67,36687.29,36687.29,1913813.0
2025-07-28 13:21:04.012,36038.41,36446.72,35941.16,36317.1,1227380.0
2025-07-28 13:26:04.012,35689.33,35784.89,35158.65,35776.31,831456.0
2025-07-28 13:31:04.012,35120.55,35833.5,34749.33,34847.23,693922.0
2025-07-28 13:36:04.012,35134.1,35615.1,34453.9,34809.98,1027748.0
2025-07-28 13:41:04.012,35249.0,35984.99,34742.4,34855.68,993998.0
2025-07-28 13:46:04.012,35104.57,36155.97,34640.95,35393.95,859233.0
2025-07-28 13:51:04.012,35412.13,35666.91,34964.18,35666.91,1717635.0
2025-07-28 13:56:04.012,35117.52,35836.2,34833.86,35792.93,632839.0
2025-07-28 14:01:04.012,36277.76,37301.86,35450.07,36678.74,1412750.0
2025-07-28 14:06:04.012,36715.53,36782.45,35792.21,36352.72,1959747.0
2025-07-28 14:11:04.012,36219.49,37001.76,35988.43,36806.67,799377.0
2025-07-28 14:16:04.012,37413.53,38445.45,36836.72,36836.72,1067195.0
2025-07-28 14:21:04.012,37440.28,37736.43,36805.48,36805.48,1426723.0
2025-07-28 14:26:04.012,36179.75,36835.87,35781.44,36635.29,1617643.0
2025-07-28 14:31:04.012,36705.33,37068.79,35632.53,37035.2,798092.0
2025-07-28 14:36:04.012,37428.61,38531.09,36408.62,36737.43,1046524.0
2025-07-28 14:41:04.012,36134.35,36409.3,35355.14,36367.22,1339812.0
2025-07-28 14:46:04.012,36236.93,37270.94,35920.63,36694.89,1099654.0
2025-07-28 14:51:04.012,36300.27,37240.34,35890.87,35899.96,1981193.0
2025-07-28 14:56:04.012,36446.56,36822.57,35759.21,35759.21,795816.0
2025-07-28 15:01:04.012,36196.45,37137.68,35297.37,35482.19,1177579.0
2025-07-28 15:06:04.012,35075.24,35289.15,34879.31,35135.49,1480448.0
2025-07-28 15:11:04.012,34767.64,35483.76,34280.66,35062.32,1440760.0
2025-07-28 15:16:04.012,35014.24,35542.49,34666.74,35542.49,737272.0
2025-07-28 15:21:04.012,35282.55,36197.37,35150.78,35187.98,1423777.0
2025-07-28 15:26:04.012,34819.36,35776.84,34470.08,35371.94,1093760.0
2025-07-28 15:31:04.012,35086.89,35709.37,34991.0,35709.37,1567329.0
2025-07-28 15:36:04.012,35407.01,36315.25,34568.3,35228.25,1425114.0
2025-07-28 15:41:04.012,35048.66,35853.91,34804.21,34925.6,1698502.0
2025-07-28 15:46:04.012,34803.65,35819.04,34335.9,34335.9,1473038.0
2025-07-28 15:51:04.012,34680.53,35056.78,34138.39,34516.68,1926316.0
2025-07-28 15:56:04.012,34968.87,35338.53,34453.64,34468.77,1517979.0
2025-07-28 16:01:04.012,34378.28,35032.46,33962.67,34167.86,1355179.0
2025-07-28 16:06:04.012,34200.43,34743.06,33666.74,34743.06,902445.0
2025-07-28 16:11:04.012,34550.74,34925.5,33660.78,34925.5,1035956.0
2025-07-28 16:16:04.012,34373.9,35379.31,33368.74,33969.81,1186158.0
2025-07-28 16:21:04.012,34569.47,34572.96,33918.41,34250.07,1725861.0
2025-07-28 16:26:04.012,34401.99,35002.24,33828.43,35002.24,1401547.0
2025-07-28 16:31:04.012,34746.47,35363.15,34069.29,34073.55,1996099.0
2025-07-28 16:36:04.012,34062.62,34078.85,33413.17,33413.17,1838629.0
2025-07-28 16:41:04.012,33553.57,34377.52,33428.83,33609.2,1208699.0
2025-07-28 16:46:04.012,33607.8,34182.69,33540.22,34182.69,567495.0
2025-07-28 16:51:04.012,34267.21,34892.68,34144.07,34200.33,1260224.0
2025-07-28 16:56:04.012,34011.91,34606.69,33652.82,33652.82,596481.0
2025-07-28 17:01:04.012,33886.26,34438.4,33068.46,34155.88,1015075.0
2025-07-28 17:06:04.012,34569.34,35247.51,33825.01,34344.8,1343019.0
2025-07-28 17:11:04.012,34305.35,35171.75,33694.29,34427.9,1453682.0
2025-07-28 17:16:04.012,33871.56,34727.42,33309.89,33309.89,1733765.0
2025-07-28 17:21:04.012,32992.7,33576.48,32057.09,33576.43,1877548.0
2025-07-28 17:26:04.012,33412.49,33902.29,32737.3,33169.54,742663.0
2025-07-28 17:31:04.012,32961.37,33065.55,32088.02,32769.04,1657356.0
2025-07-28 17:36:04.012,33027.57,33507.9,32535.17,33507.9,605029.0
2025-07-28 17:41:04.012,34019.81,34994.65,33727.3,33727.3,1863282.0
2025-07-28 17:46:04.012,34348.59,34776.19,33666.71,33666.71,1190298.0
2025-07-28 17:51:04.012,33121.82,33128.82,32498.99,32498.99,1965933.0
2025-07-28 17:56:04.012,32982.06,33571.31,32287.16,33534.82,1880489.0
2025-07-28 18:01:04.012,32987.43,33411.47,32116.89,32727.21,695140.0
2025-07-28 18:06:04.012,32089.99,32579.49,31471.04,31628.56,540959.0
2025-07-28 18:11:04.012,31637.25,32281.4,31184.49,32208.74,1364260.0
2025-07-28 18:16:04.012,32130.17,32815.65,31512.05,32283.21,1867880.0
2025-07-28 18:21:04.012,32027.99,32635.56,31782.76,31782.76,1288003.0
2025-07-28 18:26:04.012,32181.37,32680.27,32081.6,32680.27,527145.0
2025-07-28 18:31:04.012,32864.48,33233.87,32124.5,32571.34,973461.0
2025-07-28 18:36:04.012,32574.13,33351.03,32327.29,32743.44,1522604.0
2025-07-28 18:41:04.012,32686.62,33013.25,32159.65,32159.65,1803831.0
2025-07-28 18:46:04.012,32401.04,32769.68,32118.42,32118.42,739772.0
2025-07-28 18:51:04.012,31960.32,32609.95,31418.72,32568.39,1588219.0
2025-07-28 18:56:04.012,32324.96,32538.73,31669.3,32468.56,552160.0
2025-07-28 19:01:04.012,32764.77,33167.85,32195.03,32195.03,978592.0
2025-07-28 19:06:04.012,32414.25,32836.58,31825.13,31850.64,1850200.0
2025-07-28 19:11:04.012,31597.38,31906.83,31218.55,31906.83,1371432.0
2025-07-28 19:16:04.012,31416.76,32131.36,30905.83,30905.83,984150.0
2025-07-28 19:21:04.012,31431.07,31920.11,31215.81,31920.11,1962711.0
2025-07-28 19:26:04.012,31684.25,32010.94,31215.27,31215.27,1933932.0
2025-07-28 19:31:04.012,31452.62,31556.09,30794.5,30855.92,1143794.0
2025-07-28 19:36:04.012,31238.08,32143.18,30736.59,30982.61,796246.0
